x0000,y0000
24.64689848,0.01774432844,
24.64499247,0.01378265509,
24.64308724,0.009796150978,
24.6411828,0.00910204559,
24.63927915,0.009538570389,
24.63737629,0.005358941713,
24.63547422,0.01223297483,
24.63357293,0.005017066316,
24.63167243,0.007671344061,
24.62977272,-0.0008713455675,
24.62787379,-0.002282525014,
24.62597565,0.001032889055,
24.62407829,0.003500820003,
24.62218172,0.004426887465,
24.62028593,0.001965321133,
24.61839093,-0.001155351573,
24.61649671,-0.0002474143114,
24.61460327,-0.0003245457514,
24.61271061,-0.001743610045,
24.61081874,-0.002999773549,
24.60892764,-0.003082237478,
24.60703733,-0.002587977442,
24.6051478,0.005600186121,
24.60325905,0.003432488488,
24.60137108,0.01165237117,
24.59948388,0.01174665152,
24.59759747,0.009997396083,
24.59571183,0.006636814827,
24.59382698,0.003923519361,
24.5919429,0.004877644426,
24.5900596,0.007410699987,
24.58817707,0.006473110839,
24.58629532,0.01098848222,
24.58441435,0.006501239169,
24.58253415,0.002185767715,
24.58065473,-0.007899447421,
24.57877608,0.001395651504,
24.5768982,-0.003847868433,
24.5750211,0.004985017441,
24.57314478,-0.003810501757,
24.57126922,-0.0001139424167,
24.56939444,-0.001019364639,
24.56752043,0.001816698212,
24.56564719,0.004343974037,
24.56377473,0.001871267545,
24.56190303,-0.00768747588,
24.5600321,-0.001259204221,
24.55816195,-0.0008415586317,
24.55629256,-0.002075044605,
24.55442395,-0.003925394212,
24.5525561,-0.002605045965,
24.55068902,-0.003385815096,
24.54882271,-0.001714482655,
24.54695716,-0.01065181258,
24.54509238,-0.01349581216,
24.54322837,-0.003811375894,
24.54136513,-0.007578383663,
24.53950265,-0.008891020881,
24.53764093,-0.01091431122,
24.53577998,-0.004917901436,
24.5339198,-0.01219687463,
24.53206038,-0.009324235224,
24.53020172,0.001334021441,
24.52834383,0.001460048881,
24.5264867,0.003321033264,
24.52463033,0.006184204487,
24.52277472,0.00741767745,
24.52091988,0.008914945674,
24.51906579,0.003660740244,
24.51721247,0.005451863056,
24.51535991,0.008586437862,
24.5135081,0.00769256211,
24.51165706,0.00331818051,
24.50980678,-0.002502669496,
24.50795725,0.01303069711,
24.50610848,0.0151055936,
24.50426047,0.01993259024,
24.50241322,0.009498889407,
24.50056672,0.00640050946,
24.49872099,0.003724358437,
24.496876,0.00597734825,
24.49503178,0.008795091167,
24.4931883,0.0006959595675,
24.49134559,-0.001459317377,
24.48950363,-0.00194868992,
24.48766242,-0.004725116647,
24.48582196,0.006723786648,
24.48398226,0.004361208407,
24.48214331,0.004925199275,
24.48030512,0.002423304187,
24.47846767,0.001650489655,
24.47663098,-0.004020924826,
24.47479504,-0.002096877282,
24.47295985,-0.01122151037,
24.47112541,-0.000673445194,
24.46929172,-0.003374602208,
24.46745878,-0.007751015414,
24.46562659,-0.001353190002,
24.46379515,-0.001024411944,
24.46196445,0.001169370253,
24.46013451,-0.0002469603095,
24.45830531,-0.004110090474,
24.45647686,-0.007807410646,
24.45464915,-0.008395883934,
24.4528222,0.0005438526998,
24.45099598,0.002806116908,
24.44917052,0.00285646062,
24.4473458,-0.003215571843,
24.44552182,-0.002673668787,
24.44369859,-0.009702137969,
24.4418761,-0.00751306428,
24.44005435,0.00113914835,
24.43823335,-0.0003318856116,
24.43641309,0.001612938192,
24.43459357,0.001423575786,
24.4327748,-0.0007916053128,
24.43095676,0.007359796161,
24.42913947,0.004222922567,
24.42732292,0.00919599209,
24.42550711,0.00903544252,
24.42369203,0.007021727713,
24.4218777,0.007229866322,
24.42006411,0.002577389515,
24.41825125,-0.001397123536,
24.41643914,-0.002057873564,
24.41462776,0.002729875815,
24.41281712,-0.002511123339,
24.41100721,-0.01037576571,
24.40919804,-0.007741562724,
24.40738961,-0.00644828469,
24.40558192,0.001430800266,
24.40377496,-0.007672524686,
24.40196873,-0.006229578072,
24.40016324,-0.004793288632,
24.39835849,-0.003170209553,
24.39655446,0.001834967834,
24.39475117,0.005362594841,
24.39294862,0.002409175292,
24.3911468,0.009969775604,
24.3893457,0.004182149623,
24.38754535,0.01123120052,
24.38574572,0.01403876359,
24.38394682,0.01371535184,
24.38214866,0.01330168706,
24.38035122,0.01679526662,
24.37855451,0.01451573426,
24.37675854,0.01617062473,
24.37496329,0.01545047048,
24.37316877,0.003725359255,
24.37137498,0.003298064689,
24.36958192,0.01556082887,
24.36778959,0.0141389839,
24.36599798,0.009994886392,
24.3642071,0.00634918332,
24.36241694,0.003481701206,
24.36062752,0.006178639595,
24.35883881,0.005806668635,
24.35705083,0.004275066694,
24.35526358,-8.918936394e-05,
24.35347705,0.003452167632,
24.35169125,0.0008756722819,
24.34990617,0.004165116931,
24.34812181,0.002390274714,
24.34633818,0.001152470812,
24.34455526,-0.001005005555,
24.34277307,0.00157379377,
24.3409916,0.005417533711,
24.33921086,0.002548486429,
24.33743083,-0.002734381484,
24.33565152,-0.002780373599,
24.33387294,-0.004148419999,
24.33209507,-0.00372705265,
24.33031792,-0.001264726451,
24.3285415,-0.004262870818,
24.32676579,-0.006520402007,
24.32499079,-0.00577602467,
24.32321652,-0.003609421883,
24.32144296,-0.002039483987,
24.31967013,-0.001589385141,
24.317898,-0.0006559523489,
24.3161266,-0.007469300222,
24.31435591,0.002600943167,
24.31258593,0.00514678833,
24.31081667,0.007697486105,
24.30904812,0.003089722897,
24.30728029,0.002205505681,
24.30551318,-0.000892581552,
24.30374677,0.005367890781,
24.30198108,0.004904469222,
24.3002161,0.003134805473,
24.29845184,0.003656435011,
24.29668828,0.01022638695,
24.29492544,0.01100482258,
24.29316331,0.01027548633,
24.29140189,0.003846211524,
24.28964118,0.006331617606,
24.28788118,0.009144951856,
24.28612189,0.01072002979,
24.28436331,0.004935849537,
24.28260544,0.006982006752,
24.28084828,0.00736044434,
24.27909182,0.006239336592,
24.27733608,0.004899707516,
24.27558104,0.001348761631,
24.27382671,0.0008183707986,
24.27207308,-0.003606229909,
24.27032016,-0.005323873912,
24.26856795,-0.00835859119,
24.26681644,-0.001669829105,
24.26506564,-0.01148276623,
24.26331554,-0.009735234397,
24.26156614,-0.007516168514,
24.25981745,-0.005646430136,
24.25806947,-0.007960682942,
24.25632218,-0.007778541398,
24.2545756,-0.009502692582,
24.25282973,-0.009728425568,
24.25108455,-0.007327653043,
24.24934008,-0.0009106678664,
24.2475963,-0.0005970308307,
24.24585323,-0.003474094237,
24.24411086,-0.003661719186,
24.24236919,5.668357988e-05,
24.24062822,-0.001447494679,
24.23888795,-0.004318084229,
24.23714838,-0.01150347196,
24.2354095,-0.006964656543,
24.23367133,-0.005845548435,
24.23193385,-0.002748943451,
24.23019707,-0.002846569099,
24.22846099,0.002694755168,
24.2267256,-0.004203546503,
24.22499091,-0.005013325783,
24.22325692,-0.004892427075,
24.22152362,-0.003851748237,
24.21979102,-0.004273492341,
24.21805912,-0.000910120237,
24.2163279,-0.005466795065,
24.21459739,-0.003617286263,
24.21286756,-0.00738855576,
24.21113843,-0.008093914444,
24.20940999,-0.005604291,
24.20768225,-0.006443251313,
24.2059552,-0.00795378443,
24.20422884,-0.007420957241,
24.20250317,-0.004391183077,
24.20077819,-0.002911062473,
24.19905391,-0.007371638152,
24.19733031,-0.001973060688,
24.19560741,-0.002691499001,
24.19388519,-0.005056497638,
24.19216366,-0.005343578041,
24.19044283,0.004009999852,
24.18872268,0.002912617795,
24.18700322,0.006026601872,
24.18528445,0.008422082625,
24.18356636,0.008987565639,
24.18184896,0.01342490664,
24.18013225,0.01008141461,
24.17841623,0.006235720668,
24.17670089,0.005447188772,
24.17498624,0.00661913354,
24.17327227,0.005631005948,
24.17155899,0.004135139057,
24.1698464,0.009346792737,
24.16813448,0.01022261458,
24.16642326,0.01115936909,
24.16471271,0.01371947226,
24.16300285,0.01193324382,
24.16129367,0.008317968341,
24.15958517,0.01009693966,
24.15787736,0.002973254224,
24.15617023,0.01040223573,
24.15446378,0.005770706997,
24.15275801,0.00261661854,
24.15105292,0.003842341752,
24.14934851,0.0007314769637,
24.14764478,0.006298986451,
24.14594173,0.01030567253,
24.14423936,0.01094203972,
24.14253767,0.01369941764,
24.14083666,0.008876860179,
24.13913632,0.009137469825,
24.13743667,0.007237584828,
24.13573769,0.01078385422,
24.13403939,0.005010611024,
24.13234176,0.001524168788,
24.13064481,0.004818843382,
24.12894854,-0.0004887587785,
24.12725294,0.003213192,
24.12555802,-0.001384204066,
24.12386377,-0.00257027129,
24.1221702,-0.0009090846052,
24.1204773,-0.001469236418,
24.11878508,-0.005064645164,
24.11709353,-0.003419862455,
24.11540265,0.001494631435,
24.11371244,0.006567307481,
24.11202291,0.003287479584,
24.11033405,-0.001807248012,
24.10864586,-0.003531010164,
24.10695834,-0.004549676859,
24.1052715,-0.004243359143,
24.10358532,7.829203515e-05,
24.10189981,0.003109225689,
24.10021498,0.0004489075129,
24.09853081,-0.002066784953,
24.09684731,-0.00188259851,
24.09516449,-0.005998261836,
24.09348233,-0.009247844298,
24.09180084,-0.007768051739,
24.09012001,-0.002131244899,
24.08843986,-0.005052588162,
24.08676037,-0.004164361712,
24.08508154,-0.006593747917,
24.08340339,-0.01140030409,
24.0817259,-0.00392646669,
24.08004907,0.004231246521,
24.07837292,0.005306052752,
24.07669742,-0.0002115762602,
24.07502259,0.003981288762,
24.07334843,0.004089409715,
24.07167493,0.001273031178,
24.07000209,0.006240678678,
24.06832991,0.009014448762,
24.0666584,0.00977030456,
24.06498755,0.007820396298,
24.06331737,0.006991067016,
24.06164784,0.007233894353,
24.05997898,0.006976838055,
24.05831078,0.006891549488,
24.05664324,0.003734579793,
24.05497635,-0.001276675633,
24.05331013,-0.005209521604,
24.05164457,-0.0009800575284,
24.04997967,-0.008102503017,
24.04831543,-0.009796428842,
24.04665184,-0.007603755852,
24.04498892,-0.007380655096,
24.04332665,-0.008099062123,
24.04166504,-0.009285577185,
24.04000409,-0.009681924203,
24.03834379,-0.007057739795,
24.03668415,-0.009139169114,
24.03502517,-0.002852251458,
24.03336684,-0.005848329995,
24.03170917,-0.002657215607,
24.03005215,-0.001558897272,
24.02839579,0.0007317021578,
24.02674008,0.003818723271,
24.02508503,0.003961572061,
24.02343063,0.003977954937,
24.02177689,-0.0003351328643,
24.02012379,-0.005330597001,
24.01847135,0.00446873404,
24.01681957,0.0006916921923,
24.01516843,-0.002011205704,
24.01351795,0.0007283893279,
24.01186812,0.003067764459,
24.01021894,-0.0007829194718,
24.00857041,-0.001519437688,
24.00692253,-0.0012943019,
24.0052753,0.000935675623,
24.00362872,-0.005043081649,
24.00198279,-0.001598464985,
24.00033751,-0.002873675015,
23.99869287,0.001452328719,
23.99704889,0.003115390355,
23.99540555,0.003871487937,
23.99376287,0.004808048445,
23.99212082,0.003662510129,
23.99047943,0.004000107582,
23.98883868,0.006480526388,
23.98719858,0.008901342341,
23.98555913,0.003824639789,
23.98392032,0.006209747665,
23.98228215,0.005005935113,
23.98064463,-0.002774137583,
23.97900776,-0.0001221731154,
23.97737153,-0.003728363576,
23.97573594,0.00125554745,
23.974101,-5.74671154e-05,
23.9724667,-0.0005184189404,
23.97083304,-0.004882280111,
23.96920003,-0.005236093885,
23.96756766,-0.001610799144,
23.96593593,-0.001742576035,
23.96430484,-0.005123042022,
23.96267439,0.001179435452,
23.96104458,0.002163452257,
23.95941542,-0.000607281828,
23.95778689,-0.002711553806,
23.95615901,-0.0004676422537,
23.95453176,-0.001182062825,
23.95290516,-0.0002851647521,
23.95127919,-0.003910302851,
23.94965386,-0.002126476595,
23.94802917,-0.001558098838,
23.94640511,-0.00311849798,
23.9447817,-0.004499441322,
23.94315892,-0.0005105393128,
23.94153678,0.003700485347,
23.93991527,-0.000588242692,
23.93829441,-0.002586971007,
23.93667417,-0.0005934059258,
23.93505458,-0.0004490967462,
23.93343561,-0.0006561687857,
23.93181729,-0.003348378927,
23.93019959,0.002200724019,
23.92858254,0.0004617252647,
23.92696611,0.003361978283,
23.92535032,0.001041923986,
23.92373516,0.003765156255,
23.92212064,5.604885996e-06,
23.92050675,-0.002266988485,
23.91889349,0.002744942792,
23.91728086,0.006156732375,
23.91566886,2.448297829e-05,
23.9140575,-0.002438948257,
23.91244677,-0.004234335922,
23.91083666,-0.008154438479,
23.90922719,-0.004483849152,
23.90761835,-0.004246819255,
23.90601013,-0.007567029678,
23.90440255,-0.005553587819,
23.90279559,-0.001107354259,
23.90118927,-0.0007779118044,
23.89958357,-0.004198802057,
23.8979785,-0.007584280745,
23.89637405,-0.004479583235,
23.89477024,-0.004727682928,
23.89316705,-0.001493650427,
23.89156449,0.0004096023457,
23.88996255,-0.000199507523,
23.88836124,0.0005322754201,
23.88676056,0.00168927944,
23.8851605,-0.004873528096,
23.88356107,-0.005484481617,
23.88196226,-0.003253881649,
23.88036408,-0.001080504887,
23.87876652,-0.002202454227,
23.87716958,0.002242480142,
23.87557327,0.005382345228,
23.87397758,0.001304553489,
23.87238251,0.00575053118,
23.87078806,0.002077769236,
23.86919424,0.006150646942,
23.86760104,0.005355259836,
23.86600846,0.002528001498,
23.8644165,0.002949796755,
23.86282517,0.000344584215,
23.86123445,-0.0008656114785,
23.85964435,0.000645850467,
23.85805487,0.002670681873,
23.85646602,0.004442966562,
23.85487778,0.0007291785851,
23.85329016,0.001737497014,
23.85170316,-0.003506696248,
23.85011678,0.002024582922,
23.84853101,0.001481546842,
23.84694587,0.006236857306,
23.84536134,0.001324996599,
23.84377742,0.001941701114,
23.84219413,0.00346072252,
23.84061145,0.006880977336,
23.83902938,0.002128229159,
23.83744794,0.004723516442,
23.8358671,0.002811878613,
23.83428688,-0.001292590665,
23.83270728,-0.001382568287,
23.83112829,-0.0005385602464,
23.82954992,0.001880118279,
23.82797216,0.003517774698,
23.82639501,-0.00161721873,
23.82481848,-0.0005849278466,
23.82324256,-0.004432781992,
23.82166725,-9.638681823e-05,
23.82009255,0.004443003999,
23.81851847,-0.001668723704,
23.81694499,-0.002555029992,
23.81537213,-0.005694370697,
23.81379988,-0.005698299511,
23.81222824,-0.005411009542,
23.81065721,-0.006088601235,
23.80908679,-0.001373850038,
23.80751698,-0.004703746058,
23.80594778,-0.00386299701,
23.80437918,0.001152391304,
23.8028112,0.003344924627,
23.80124383,0.004423027964,
23.79967706,0.007914577052,
23.7981109,0.009424350961,
23.79654535,0.00646004164,
23.7949804,0.007122372855,
23.79341607,0.007349736032,
23.79185233,0.009034492411,
23.79028921,0.006377450163,
23.78872669,0.002107363629,
23.78716478,0.003009352804,
23.78560347,0.0008347040687,
23.78404276,-0.00270225561,
23.78248266,-0.001777788055,
23.78092317,-0.001063823442,
23.77936428,-0.004228616375,
23.77780599,-0.003281639537,
23.77624831,-0.003200607251,
23.77469123,-0.002230435994,
23.77313475,-0.004146424241,
23.77157888,-0.00580774343,
23.7700236,-0.002066545989,
23.76846893,0.0003872431164,
23.76691486,-0.003303106241,
23.76536139,-0.003109030837,
23.76380852,-0.003107154468,
23.76225626,0.001127600314,
23.76070459,0.002651596766,
23.75915352,0.00313114753,
23.75760306,-0.003312270053,
23.75605319,0.0005642738993,
23.75450392,-0.001100547526,
23.75295525,0.003927375911,
23.75140718,0.005074595258,
23.7498597,-0.004820816135,
23.74831283,-0.005684875457,
23.74676655,-0.005851100203,
23.74522087,-0.002819785082,
23.74367578,-0.002504241334,
23.7421313,-0.003496541634,
23.7405874,-0.0006565627782,
23.73904411,-0.005205604713,
23.73750141,-0.005793376703,
23.7359593,-0.006804958876,
23.7344178,-0.008061256604,
23.73287688,-0.005470392336,
23.73133656,-0.003014540125,
23.72979683,-0.00288709623,
23.7282577,-0.001017207104,
23.72671916,-0.0008365522302,
23.72518122,-0.004146444672,
23.72364386,-0.001322908442,
23.7221071,0.001131007527,
23.72057094,-0.003205730578,
23.71903536,0.0008915813453,
23.71750038,0.002601108907,
23.71596598,0.004203450594,
23.71443218,0.0005144963916,
23.71289897,-0.001118415702,
23.71136635,-0.001040836727,
23.70983432,-0.001577606731,
23.70830288,-7.110785158e-05,
23.70677203,-0.002916956854,
23.70524177,-0.002854077683,
23.70371209,-0.001799540925,
23.70218301,0.001686710737,
23.70065451,-0.001703970383,
23.6991266,-0.002322581546,
23.69759928,-0.003496119068,
23.69607255,0.0008983723556,
23.69454641,0.00126558214,
23.69302085,0.007178142731,
23.69149588,0.002699288722,
23.68997149,-0.001801259568,
23.68844769,-0.002725647522,
23.68692448,0.0009207588226,
23.68540185,0.002985204501,
23.6838798,0.0008995764525,
23.68235834,0.0008101000617,
23.68083747,0.003931468998,
23.67931718,0.001155171792,
23.67779747,-0.0002459815063,
23.67627835,-0.002962510579,
23.67475981,-0.00220752122,
23.67324185,-0.001502514337,
23.67172448,-0.008976727773,
23.67020769,-0.00693746066,
23.66869148,-0.002835766816,
23.66717585,-0.004393423344,
23.6656608,-0.001264268278,
23.66414634,-0.003367460154,
23.66263245,-0.005060421021,
23.66111915,-0.00470649485,
23.65960642,0.000275047472,
23.65809428,-0.001770390427,
23.65658271,-0.0007936809776,
23.65507173,-0.003635763848,
23.65356132,-0.0102784849,
23.6520515,-0.006038146929,
23.65054225,-0.008949616498,
23.64903358,-0.006821100179,
23.64752549,-0.01041784266,
23.64601797,-0.01050674607,
23.64451103,-0.008062920816,
23.64300467,-0.005014353946,
23.64149889,-0.006911291554,
23.63999368,-0.006472324242,
23.63848905,-0.007601368403,
23.636985,-0.005768354648,
23.63548152,-0.007420049233,
23.63397861,0.0002354359412,
23.63247628,-0.002170919039,
23.63097453,-0.001700228642,
23.62947335,-0.003109922307,
23.62797274,0.004181226479,
23.62647271,0.003320398921,
23.62497325,0.004024468979,
23.62347436,0.001090776828,
23.62197605,0.003028560871,
23.62047831,0.002423612642,
23.61898114,-0.000357328404,
23.61748454,-0.0005728058973,
23.61598852,0.000697231891,
23.61449307,0.004035132195,
23.61299818,0.007093489752,
23.61150387,0.001157480035,
23.61001013,-0.0006371812051,
23.60851696,-0.001161780013,
23.60702436,-0.005445910597,
23.60553233,-0.001460666652,
23.60404087,-0.002519594536,
23.60254998,0.0003726516032,
23.60105966,-0.001323831256,
23.5995699,-0.002274931654,
23.59808072,-0.001292448962,
23.5965921,0.002009637649,
23.59510405,-2.647499981e-05,
23.59361656,-0.001030840346,
23.59212965,0.003198451832,
23.5906433,0.0006707932134,
23.58915752,0.001857517975,
23.5876723,0.001869055647,
23.58618765,0.003888087199,
23.58470356,0.004940207763,
23.58322005,0.006246457544,
23.58173709,0.006829681901,
23.5802547,0.006147138885,
