x0000,y0000
32.20264506,0.288189971,
32.19780474,0.2872282331,
32.19296745,0.2876024988,
32.18813319,0.287246275,
32.18330196,0.2816079153,
32.17847374,0.2853785428,
32.17364855,0.2748492056,
32.16882638,0.2756564993,
32.16400722,0.2831371608,
32.15919108,0.2881258504,
32.15437794,0.2837606435,
32.14956782,0.2889930111,
32.1447607,0.2841069519,
32.13995658,0.2847299158,
32.13515547,0.2785775731,
32.13035735,0.2668867514,
32.12556222,0.2618765849,
32.1207701,0.262087404,
32.11598096,0.2596048439,
32.11119481,0.2610626851,
32.10641164,0.2570147393,
32.10163146,0.2525237726,
32.09685426,0.2490084052,
32.09208004,0.2560619943,
32.08730879,0.2507351706,
32.08254052,0.2552215851,
32.07777522,0.2569234528,
32.07301288,0.25668904,
32.06825351,0.2495906152,
32.06349711,0.2495838138,
32.05874366,0.2434390066,
32.05399318,0.2469234627,
32.04924565,0.2431608514,
32.04450107,0.2449364703,
32.03975945,0.243722538,
32.03502077,0.2498132341,
32.03028505,0.2493620375,
32.02555226,0.2536672911,
32.02082242,0.245235005,
32.01609551,0.2399634206,
32.01137154,0.2368873969,
32.00665051,0.2347000507,
32.0019324,0.226914356,
31.99721723,0.2306524784,
31.99250498,0.2166223315,
31.98779566,0.2145508234,
31.98308926,0.2077033781,
31.97838578,0.211443915,
31.97368522,0.2139070855,
31.96898757,0.2165139034,
31.96429283,0.2061131423,
31.959601,0.2034936426,
31.95491208,0.1979232579,
31.95022607,0.1976298522,
31.94554296,0.1943619559,
31.94086275,0.1918778495,
31.93618543,0.1892019417,
31.93151102,0.1897906398,
31.92683949,0.1876057033,
31.92217086,0.1938340809,
31.91750511,0.1890498739,
31.91284225,0.1974303196,
31.90818228,0.194517971,
31.90352518,0.1995625783,
31.89887097,0.2025168448,
31.89421963,0.2025854405,
31.88957116,0.1955139381,
31.88492557,0.1957076134,
31.88028285,0.1964086406,
31.87564299,0.2001527164,
31.871006,0.1981701027,
31.86637187,0.1954177694,
31.8617406,0.1956588864,
31.85711218,0.1940922415,
31.85248663,0.1956343155,
31.84786392,0.1922402634,
31.84324407,0.1868297855,
31.83862706,0.1852962852,
31.8340129,0.1796083616,
31.82940159,0.1823548605,
31.82479311,0.1746360816,
31.82018747,0.1787010853,
31.81558467,0.1784232795,
31.81098471,0.1754153837,
31.80638757,0.1678154303,
31.80179327,0.1753191199,
31.79720179,0.1766695447,
31.79261314,0.1820798802,
31.78802731,0.1837586778,
31.7834443,0.1840036157,
31.77886411,0.1778092965,
31.77428674,0.1754120176,
31.76971217,0.1737083771,
31.76514042,0.1733636068,
31.76057148,0.1673097964,
31.75600534,0.1695607277,
31.75144201,0.1647521205,
31.74688148,0.1690438837,
31.74232375,0.1655228778,
31.73776882,0.1696190883,
31.73321668,0.1694913168,
31.72866733,0.1727035582,
31.72412078,0.1712246227,
31.71957701,0.1766556469,
31.71503603,0.1721259806,
31.71049783,0.1785421361,
31.70596242,0.1757170345,
31.70142978,0.172800949,
31.69689992,0.1656193654,
31.69237283,0.1715050562,
31.68784852,0.1717769546,
31.68332697,0.1784520329,
31.6788082,0.1817543827,
31.67429219,0.1854523788,
31.66977894,0.1855034144,
31.66526845,0.1906740536,
31.66076072,0.1930687966,
31.65625575,0.1920125014,
31.65175353,0.184886006,
31.64725407,0.1899739221,
31.64275735,0.1844259703,
31.63826338,0.1881273238,
31.63377216,0.1881527231,
31.62928368,0.1911928194,
31.62479794,0.1865917188,
31.62031494,0.1878316435,
31.61583467,0.1887900775,
31.61135714,0.190213562,
31.60688234,0.1853445005,
31.60241027,0.1868381116,
31.59794093,0.1859097013,
31.59347431,0.1908895333,
31.58901042,0.1880305778,
31.58454925,0.1896348704,
31.58009079,0.1856193667,
31.57563505,0.188220676,
31.57118203,0.1926736312,
31.56673172,0.1958003333,
31.56228411,0.1946621951,
31.55783922,0.2005147112,
31.55339703,0.1993287336,
31.54895754,0.2007330606,
31.54452076,0.1929413464,
31.54008667,0.2002580662,
31.53565528,0.1935373797,
31.53122658,0.2003835654,
31.52680058,0.1964132372,
31.52237727,0.2019825514,
31.51795664,0.2032638719,
31.5135387,0.2121576128,
31.50912344,0.2094769675,
31.50471087,0.2138529034,
31.50030097,0.2166850726,
31.49589375,0.2193531201,
31.4914892,0.212936265,
31.48708733,0.2256878007,
31.48268813,0.2222066884,
31.4782916,0.2246586812,
31.47389773,0.2188487702,
31.46950653,0.2255981313,
31.46511798,0.2250043926,
31.4607321,0.2278824203,
31.45634888,0.2260098542,
31.45196831,0.2287012085,
31.44759039,0.2258729243,
31.44321513,0.2300417524,
31.43884251,0.2282632566,
31.43447254,0.2334948896,
31.43010522,0.2294878649,
31.42574054,0.2328260731,
31.4213785,0.2332530408,
31.41701909,0.2364259347,
31.41266233,0.2374398961,
31.40830819,0.2374550542,
31.40395669,0.2379685945,
31.39960782,0.2467463379,
31.39526158,0.2430443804,
31.39091796,0.2464256935,
31.38657697,0.2478138433,
31.38223859,0.25387615,
31.37790284,0.2585765639,
31.3735697,0.2668585358,
31.36923918,0.2650289548,
31.36491127,0.2629311041,
31.36058598,0.2605429497,
31.35626329,0.2698163429,
31.3519432,0.2689338622,
31.34762573,0.2737847985,
31.34331085,0.2685198868,
31.33899857,0.272287354,
31.3346889,0.2743672574,
31.33038182,0.2764221634,
31.32607733,0.2728938312,
31.32177543,0.2768957256,
31.31747613,0.2707968941,
31.31317941,0.2730500877,
31.30888528,0.2759041844,
31.30459373,0.2779727036,
31.30030477,0.27747053,
31.29601838,0.2850034464,
31.29173457,0.2854343162,
31.28745334,0.2930870051,
31.28317468,0.291017228,
31.27889859,0.2963639767,
31.27462507,0.2926257351,
31.27035411,0.2922498284,
31.26608573,0.2941189769,
31.2618199,0.2953416871,
31.25755664,0.291879119,
31.25329593,0.2980708921,
31.24903779,0.2942559602,
31.24478219,0.2941015849,
31.24052915,0.2945230836,
31.23627866,0.3052129354,
31.23203072,0.3004072674,
31.22778533,0.3048249831,
31.22354248,0.3005995407,
31.21930217,0.313931337,
31.21506441,0.3153098834,
31.21082918,0.319773963,
31.20659649,0.3175769483,
31.20236633,0.3242807717,
31.19813871,0.3261778184,
31.19391361,0.3295684553,
31.18969105,0.3275244315,
31.18547101,0.3331512745,
31.18125349,0.3337864707,
31.1770385,0.3412461905,
31.17282603,0.3444418343,
31.16861608,0.3510312181,
31.16440864,0.3422995317,
31.16020372,0.3429707569,
31.15600131,0.3401182577,
31.15180141,0.3423424443,
31.14760402,0.3371769472,
31.14340913,0.3340051428,
31.13921675,0.3273662684,
31.13502687,0.3249238644,
31.1308395,0.3284800503,
31.12665462,0.3374793487,
31.12247223,0.3364069825,
31.11829234,0.3380998111,
31.11411495,0.33100323,
31.10994004,0.3320884441,
31.10576763,0.3312170499,
31.10159769,0.3384885794,
31.09743025,0.3319508223,
31.09326528,0.335591528,
31.0891028,0.3340696141,
31.0849428,0.33993557,
31.08078527,0.3372437674,
31.07663022,0.3444203964,
31.07247764,0.3431992345,
31.06832753,0.3450694898,
31.06417989,0.3421215631,
31.06003471,0.3487167534,
31.055892,0.3414775344,
31.05175176,0.3416841286,
31.04761397,0.338895705,
31.04347864,0.3405891175,
31.03934578,0.3433348667,
31.03521536,0.3467009528,
31.0310874,0.3384350322,
31.02696189,0.3421220792,
31.02283883,0.3428635691,
31.01871822,0.3501264616,
31.01460005,0.3432072207,
31.01048433,0.3438179286,
31.00637104,0.3448990049,
31.0022602,0.3473914006,
30.9981518,0.3440408572,
30.99404583,0.342212107,
30.98994229,0.3385265818,
30.98584119,0.3449242299,
30.98174251,0.3452533968,
30.97764627,0.3471390574,
30.97355245,0.3487666159,
30.96946105,0.3513721051,
30.96537208,0.3498227971,
30.96128553,0.348956131,
30.9572014,0.3476863698,
30.95311968,0.3482457567,
30.94904038,0.3445776271,
30.94496349,0.3442464735,
30.94088901,0.3411789021,
30.93681694,0.3450692688,
30.93274728,0.3437634364,
30.92868002,0.3429673236,
30.92461516,0.3388280257,
30.92055271,0.3375068001,
30.91649266,0.3397596912,
30.912435,0.3419887159,
30.90837974,0.3299413603,
30.90432688,0.3269821931,
30.9002764,0.3300581761,
30.89622832,0.3342897178,
30.89218262,0.3270778401,
30.88813931,0.3212849213,
30.88409839,0.3186758383,
30.88005985,0.325385099,
30.87602369,0.3211793503,
30.8719899,0.3196248713,
30.8679585,0.3138320275,
30.86392947,0.3195840213,
30.85990281,0.3149929371,
30.85587852,0.3184952901,
30.85185661,0.3132818651,
30.84783706,0.3153577871,
30.84381988,0.3123693622,
30.83980506,0.3131680687,
30.8357926,0.3114587171,
30.8317825,0.310816172,
30.82777476,0.3097778285,
30.82376938,0.3148095026,
30.81976635,0.313290501,
30.81576568,0.3150436336,
30.81176736,0.3103825455,
30.80777138,0.3139453256,
30.80377776,0.3097684745,
30.79978647,0.3130363435,
30.79579754,0.309363256,
30.79181094,0.3091401395,
30.78782669,0.3024447021,
30.78384477,0.3060821135,
30.77986519,0.2999970887,
30.77588794,0.3025132589,
30.77191302,0.3050884988,
30.76794044,0.3028618549,
30.76397019,0.2945807579,
30.76000226,0.295544416,
30.75603666,0.2895691119,
30.75207338,0.289956634,
30.74811242,0.2859919874,
30.74415379,0.2882566963,
30.74019747,0.2780146217,
30.73624346,0.2756695697,
30.73229178,0.275343615,
30.7283424,0.2792129591,
30.72439534,0.2744460416,
30.72045058,0.2808787063,
30.71650813,0.2802012471,
30.71256799,0.2867254779,
30.70863015,0.2803862801,
30.70469462,0.2887264006,
30.70076138,0.2865301913,
30.69683044,0.2888188961,
30.6929018,0.2798951462,
30.68897545,0.2809787424,
30.6850514,0.2794661709,
30.68112964,0.2838974844,
30.67721016,0.277997137,
30.67329298,0.2764275731,
30.66937808,0.2702937298,
30.66546546,0.2765125645,
30.66155513,0.2725235387,
30.65764707,0.2722832258,
30.6537413,0.2677521019,
30.6498378,0.2701366233,
30.64593658,0.2630931039,
30.64203763,0.2644623857,
30.63814095,0.2611431912,
30.63424654,0.2649451891,
30.6303544,0.2614875994,
30.62646453,0.2610720528,
30.62257692,0.2596853122,
30.61869158,0.2593521011,
30.61480849,0.2545509303,
30.61092767,0.2545442845,
30.6070491,0.2516497062,
30.60317279,0.2563069691,
30.59929873,0.2494206585,
30.59542692,0.2488119878,
30.59155737,0.2452623515,
30.58769006,0.2463682822,
30.583825,0.2407311134,
30.57996219,0.2431858499,
30.57610162,0.2359086599,
30.57224329,0.2380217148,
30.5683872,0.2311373423,
30.56453335,0.233993061,
30.56068174,0.2273194547,
30.55683236,0.2343629616,
30.55298522,0.2271559294,
30.54914031,0.2296667927,
30.54529762,0.2225507679,
30.54145717,0.2250012987,
30.53761894,0.2229523207,
30.53378293,0.2291347028,
30.52994915,0.2230133928,
30.52611759,0.2235425573,
30.52228825,0.220521971,
30.51846113,0.2232837065,
30.51463622,0.2207446419,
30.51081353,0.2258914432,
30.50699305,0.2179429307,
30.50317478,0.2178367014,
30.49935872,0.2108954206,
30.49554486,0.2132755507,
30.49173322,0.2118820317,
30.48792377,0.2107082626,
30.48411653,0.2065820821,
30.48031149,0.1986368743,
30.47650865,0.1954133761,
30.47270801,0.1962899408,
30.46890956,0.1951876637,
30.46511331,0.1989491589,
30.46131924,0.1912088449,
30.45752737,0.1913748701,
30.45373769,0.1847725096,
30.44995019,0.1862829892,
30.44616488,0.187023016,
30.44238176,0.1932579135,
30.43860081,0.185035522,
30.43482205,0.1818201148,
30.43104547,0.1789623266,
30.42727106,0.1795470142,
30.42349883,0.1772437071,
30.41972877,0.1780249326,
30.41596088,0.1758427886,
30.41219517,0.1761140493,
30.40843162,0.1665672869,
30.40467024,0.1698595678,
30.40091102,0.1695269064,
30.39715397,0.1704857042,
30.39339908,0.1645809345,
30.38964635,0.1638218953,
30.38589578,0.1600367622,
30.38214737,0.1641409581,
30.37840111,0.1627786817,
30.37465701,0.1655313635,
30.37091506,0.1543110217,
30.36717526,0.1598693773,
30.36343761,0.1586098463,
30.3597021,0.1584798359,
30.35596874,0.1535485116,
30.35223753,0.161153759,
30.34850846,0.1599933241,
30.34478152,0.1568936339,
30.34105673,0.153176846,
30.33733408,0.1590396174,
30.33361356,0.1570499133,
30.32989517,0.155294789,
30.32617892,0.150058657,
30.32246479,0.1489476657,
30.3187528,0.1487849747,
30.31504294,0.1542629044,
30.3113352,0.1436722656,
30.30762958,0.1440337311,
30.30392609,0.1393039105,
30.30022472,0.1443120599,
30.29652546,0.1359662873,
30.29282833,0.137620987,
30.28913331,0.1364648156,
30.28544041,0.1416360664,
30.28174962,0.1371542582,
30.27806094,0.1356737389,
30.27437437,0.13022144,
30.27068991,0.1324491074,
30.26700755,0.1337922213,
30.26332731,0.133600773,
30.25964916,0.1311113316,
30.25597311,0.1299071248,
30.25229917,0.1270591156,
30.24862733,0.1295102172,
30.24495758,0.128824812,
30.24128992,0.1301262384,
30.23762436,0.1202608448,
30.2339609,0.126563294,
30.23029952,0.1246418473,
30.22664023,0.1235799659,
30.22298303,0.1215861876,
30.21932792,0.1236674217,
30.21567489,0.1216187509,
30.21202394,0.1258646721,
30.20837507,0.1218601246,
30.20472829,0.1208412702,
30.20108358,0.1195578662,
30.19744095,0.1243262528,
30.19380039,0.1204642809,
30.1901619,0.1210587631,
30.18652549,0.1265754467,
30.18289115,0.1298339311,
30.17925887,0.1316513141,
30.17562866,0.1313495836,
30.17200052,0.1291968316,
30.16837444,0.1371097762,
30.16475043,0.1361449314,
30.16112847,0.1391981165,
30.15750857,0.1306372744,
30.15389073,0.1364026678,
30.15027495,0.1330116359,
30.14666122,0.1327290918,
30.14304955,0.1241348276,
30.13943992,0.1259626035,
30.13583235,0.1211199192,
30.13222682,0.1179535425,
30.12862334,0.116404334,
30.1250219,0.1164882946,
30.12142251,0.1158224748,
30.11782516,0.1210576094,
30.11422985,0.1212135942,
30.11063658,0.1304061278,
30.10704535,0.12756474,
30.10345615,0.1242967117,
30.09986899,0.119257966,
30.09628386,0.1201610894,
30.09270076,0.1222571912,
30.08911969,0.1287700203,
30.08554065,0.1255476906,
30.08196364,0.1316414808,
30.07838865,0.1235255167,
30.07481568,0.1250183334,
30.07124474,0.1258958523,
30.06767581,0.1296341139,
30.06410891,0.133553843,
30.06054402,0.1315478786,
30.05698115,0.1286165862,
30.05342029,0.1298602766,
30.04986145,0.124950443,
30.04630462,0.1270651814,
30.0427498,0.1220883812,
30.03919698,0.1227223743,
30.03564617,0.1208596705,
30.03209737,0.1283120131,
30.02855057,0.1239365999,
30.02500578,0.1263399117,
30.02146298,0.1270433753,
30.01792219,0.1321707612,
30.01438339,0.1295165509,
30.01084659,0.1286884547,
30.00731178,0.125118883,
30.00377897,0.1312474065,
30.00024814,0.134923855,
29.99671931,0.1357481397,
29.99319247,0.1324212516,
29.98966761,0.1415784215,
29.98614474,0.138233596,
29.98262386,0.1404106714,
29.97910496,0.1436479676,
29.97558804,0.145618052,
29.97207309,0.1446758985,
29.96856013,0.1432774867,
29.96504915,0.1413870249,
29.96154013,0.145034756,
29.9580331,0.143072329,
29.95452803,0.142462608,
29.95102494,0.1377130315,
29.94752382,0.1421748558,
29.94402466,0.1415301373,
29.94052747,0.1447647153,
29.93703225,0.1444649903,
29.93353899,0.1459662771,
29.93004769,0.1459024765,
29.92655835,0.1507078805,
29.92307097,0.1535467594,
29.91958555,0.15783427,
29.91610208,0.1556598281,
29.91262057,0.1597962557,
29.90914102,0.1586014364,
29.90566341,0.1605042951,
29.90218776,0.1585683631,
29.89871405,0.1676677192,
29.89524229,0.1685137312,
29.89177248,0.168419283,
29.88830461,0.1685776997,
29.88483869,0.1675989666,
29.88137471,0.1666754042,
29.87791266,0.1654824451,
29.87445256,0.1624531229,
29.87099439,0.169690709,
29.86753816,0.1661584605,
29.86408387,0.1738534438,
29.8606315,0.1700890592,
29.85718107,0.1720240592,
29.85373257,0.1705093244,
29.850286,0.1752414103,
29.84684135,0.1758608627,
29.84339863,0.1784155734,
29.83995784,0.1813257076,
29.83651896,0.1860947532,
29.83308201,0.1820537111,
29.82964698,0.185332428,
29.82621387,0.1853898028,
29.82278267,0.189609808,
29.8193534,0.1938607744,
29.81592603,0.1999986176,
29.81250058,0.1976040064,
29.80907704,0.19911591,
29.80565541,0.1992542529,
29.80223568,0.2064970232,
29.79881787,0.2023599388,
29.79540196,0.2054664167,
29.79198796,0.1977436193,
29.78857586,0.2010800872,
29.78516566,0.1960494855,
29.78175736,0.2050797584,
29.77835095,0.2056040419,
29.77494645,0.2056136207,
29.77154384,0.2026998463,
29.76814313,0.2107322652,
29.76474431,0.2103849011,
29.76134738,0.2143359184,
29.75795234,0.2085421605,
29.75455919,0.2067830459,
29.75116793,0.2017767921,
29.74777856,0.205970712,
29.74439107,0.2038454279,
29.74100546,0.2061119506,
29.73762173,0.197329011,
29.73423989,0.2041396412,
29.73085992,0.2015799482,
29.72748183,0.2039832428,
29.72410562,0.2027975998,
29.72073128,0.2087641323,
29.71735882,0.2057332647,
29.71398823,0.2145872576,
29.71061951,0.2061364096,
29.70725266,0.2129992894,
29.70388767,0.2131965017,
29.70052456,0.2166855875,
29.69716331,0.2131876013,
29.69380392,0.2210981985,
29.6904464,0.2229860876,
29.68709073,0.2252562349,
29.68373693,0.2283969643,
29.68038498,0.2324417338,
29.67703489,0.2327665028,
29.67368666,0.2387568728,
29.67034028,0.2392345081,
29.66699576,0.240425563,
29.66365308,0.2345488486,
29.66031226,0.2404378115,
29.65697328,0.2404090806,
29.65363616,0.2414576477,
29.65030087,0.2372777066,
29.64696744,0.2392987308,
29.64363584,0.2363388135,
29.64030609,0.2383406883,
29.63697818,0.2375331549,
29.63365211,0.2423376569,
29.63032787,0.2383438684,
29.62700548,0.2357729908,
29.62368492,0.233706309,
29.62036619,0.2367222578,
29.61704929,0.2298387076,
29.61373423,0.2311962936,
29.61042099,0.2306546521,
29.60710959,0.2326653978,
29.60380001,0.2311928878,
29.60049225,0.2310653584,
29.59718633,0.22897557,
29.59388222,0.2366943925,
29.59057994,0.2352227182,
29.58727947,0.2348868392,
29.58398083,0.2307211029,
29.580684,0.230147652,
29.57738899,0.2245821651,
29.5740958,0.2220921336,
29.57080441,0.217616805,
29.56751484,0.22140227,
29.56422709,0.2198766285,
29.56094114,0.2219969649,
29.557657,0.2199937806,
29.55437467,0.222043268,
29.55109414,0.2221260989,
29.54781542,0.2281839843,
29.5445385,0.2211822852,
29.54126338,0.2252728215,
29.53799006,0.2205301125,
29.53471854,0.2223849081,
29.53144882,0.22573583,
29.5281809,0.2281301432,
29.52491477,0.2245355272,
29.52165044,0.2277606355,
29.51838789,0.2245268197,
29.51512714,0.2272729068,
29.51186818,0.2292014182,
29.50861101,0.2330442214,
29.50535563,0.2322891853,
29.50210203,0.2332459888,
29.49885021,0.2280046298,
29.49560018,0.2297918474,
29.49235193,0.2276700845,
29.48910547,0.2312134552,
29.48586078,0.2296168845,
29.48261787,0.2353503316,
29.47937674,0.2319642669,
29.47613738,0.2343335189,
29.4728998,0.2332948571,
29.46966399,0.2298310945,
29.46642995,0.2259332555,
29.46319768,0.2328782285,
29.45996718,0.23093412,
29.45673845,0.2330100877,
29.45351149,0.2296901361,
29.45028629,0.228288207,
29.44706285,0.2338531762,
29.44384118,0.2360905751,
29.44062127,0.2365315432,
29.43740312,0.2391670982,
29.43418672,0.2411298273,
29.43097209,0.2413663189,
29.42775921,0.2386581722,
29.42454809,0.2383271789,
29.42133872,0.2375453055,
29.4181311,0.2395367318,
29.41492524,0.2386381084,
29.41172112,0.2388748989,
29.40851875,0.2348760774,
29.40531813,0.238064332,
29.40211926,0.2409825617,
29.39892213,0.245146098,
29.39572675,0.2370926925,
29.3925331,0.2428334712,
29.3893412,0.2366514416,
29.38615104,0.241107072,
29.38296261,0.2435323755,
29.37977593,0.2448266786,
29.37659098,0.240580549,
29.37340776,0.2415931835,
29.37022628,0.2372870782,
29.36704653,0.2402539967,
29.36386851,0.2366978568,
29.36069222,0.2412825626,
29.35751766,0.2385065316,
29.35434482,0.2425069491,
29.35117371,0.2342347847,
29.34800433,0.2346024854,
29.34483667,0.2306153943,
29.34167073,0.2343804327,
29.33850652,0.2296562918,
29.33534402,0.2250360402,
29.33218324,0.2194991212,
29.32902418,0.2241665335,
29.32586683,0.2167947278,
29.3227112,0.2206368988,
29.31955728,0.2160010075,
29.31640508,0.2188545574,
29.31325458,0.2184240948,
29.3101058,0.2226011812,
