x0000,y0000
35.89722126,0.01876636833,
35.8957302,0.01686395332,
35.89423978,0.01579356871,
35.89274999,0.01479390651,
35.89126083,0.01498926622,
35.8897723,0.01523096575,
35.88828439,0.01683608102,
35.88679712,0.01782027161,
35.88531047,0.01792111973,
35.88382446,0.01798319034,
35.88233907,0.01741869043,
35.8808543,0.01867929873,
35.87937017,0.01850911716,
35.87788666,0.01713398188,
35.87640378,0.01725801689,
35.87492152,0.01697286738,
35.87343989,0.01647193122,
35.87195889,0.01688913603,
35.87047851,0.01530172997,
35.86899875,0.01592711914,
35.86751962,0.01602052863,
35.86604112,0.01681445993,
35.86456323,0.0178539815,
35.86308597,0.01879262273,
35.86160933,0.01734682039,
35.86013332,0.01776223519,
35.85865793,0.01788535466,
35.85718316,0.01868416204,
35.85570901,0.01750182449,
35.85423548,0.01849194134,
35.85276257,0.017625137,
35.85129028,0.0174950487,
35.84981862,0.01801644951,
35.84834757,0.01752627774,
35.84687714,0.01712839892,
35.84540733,0.0181926979,
35.84393814,0.01762656016,
35.84246957,0.01877386894,
35.84100162,0.01830733047,
35.83953428,0.01805512373,
35.83806756,0.01690953376,
35.83660146,0.0163985553,
35.83513597,0.01609404502,
35.8336711,0.01677379024,
35.83220685,0.01587464695,
35.83074321,0.01586035222,
35.82928019,0.01536611464,
35.82781778,0.01763657194,
35.82635599,0.01687558305,
35.82489481,0.01719566724,
35.82343425,0.01635183809,
35.8219743,0.01661105096,
35.82051496,0.01635330409,
35.81905623,0.01515387664,
35.81759812,0.01365933758,
35.81614062,0.01451881255,
35.81468373,0.01508169614,
35.81322745,0.01558344013,
35.81177179,0.01625910129,
35.81031673,0.01739637972,
35.80886228,0.01735878758,
35.80740845,0.01738935913,
35.80595522,0.01875931343,
35.80450261,0.01937170507,
35.8030506,0.01873602487,
35.8015992,0.01639281781,
35.80014841,0.01600821653,
35.79869823,0.01483103417,
35.79724866,0.01355670883,
35.79579969,0.01546748868,
35.79435133,0.01515933109,
35.79290358,0.01433879163,
35.79145643,0.01509388637,
35.79000989,0.01659406303,
35.78856395,0.01802521779,
35.78711862,0.01694895486,
35.7856739,0.01728792017,
35.78422978,0.0163933394,
35.78278626,0.01826566333,
35.78134335,0.0174390402,
35.77990104,0.01894134478,
35.77845934,0.01831782339,
35.77701824,0.01575124255,
35.77557774,0.01587217374,
35.77413784,0.0163978881,
35.77269855,0.01711802477,
35.77125985,0.01855675347,
35.76982176,0.01732837398,
35.76838427,0.01589142868,
35.76694738,0.01722410978,
35.76551109,0.01651387817,
35.7640754,0.01599113755,
35.76264031,0.0162759011,
35.76120581,0.01581345046,
35.75977192,0.01696417541,
35.75833863,0.01730041524,
35.75690593,0.01637556576,
35.75547383,0.01640601817,
35.75404233,0.01642153493,
35.75261143,0.01707037687,
35.75118113,0.01736117393,
35.74975142,0.01890990515,
35.7483223,0.01894666943,
35.74689379,0.01701960076,
35.74546587,0.01664072814,
35.74403854,0.01595000711,
35.74261181,0.01463579558,
35.74118567,0.01644169909,
35.73976013,0.01512095092,
35.73833518,0.01620539904,
35.73691083,0.01619123131,
35.73548707,0.01705932453,
35.7340639,0.01585908336,
35.73264132,0.01658584198,
35.73121934,0.01452045315,
35.72979795,0.01606873066,
35.72837715,0.01685367691,
35.72695694,0.0167874999,
35.72553732,0.01648482252,
35.72411829,0.01732033517,
35.72269986,0.01757903126,
35.72128201,0.01670789961,
35.71986476,0.01779319182,
35.71844809,0.0176087465,
35.71703201,0.01710737614,
35.71561652,0.01758673748,
35.71420162,0.01699000832,
35.71278731,0.01820548391,
35.71137358,0.01696852871,
35.70996044,0.01663034348,
35.70854789,0.01547597654,
35.70713593,0.01713120138,
35.70572455,0.01532348529,
35.70431376,0.01533181491,
35.70290355,0.01495828469,
35.70149393,0.01595768828,
35.7000849,0.01525403097,
35.69867645,0.01616446915,
35.69726858,0.01430299124,
35.6958613,0.01542557904,
35.6944546,0.0159319316,
35.69304849,0.01553725785,
35.69164296,0.01584552894,
35.69023801,0.01771183269,
35.68883364,0.01793850129,
35.68742986,0.01877900742,
35.68602666,0.02091942887,
35.68462404,0.02126864474,
35.683222,0.0176605535,
35.68182054,0.01766053392,
35.68041967,0.01658818878,
35.67901937,0.01668340142,
35.67761965,0.01564149976,
35.67622052,0.01603573377,
35.67482196,0.01537365649,
35.67342398,0.01660482852,
35.67202658,0.016677998,
35.67062976,0.01705659631,
35.66923352,0.01621341992,
35.66783785,0.01700614565,
35.66644276,0.01614915465,
35.66504825,0.01603355103,
35.66365432,0.01576561126,
35.66226096,0.01611461446,
35.66086818,0.01727561477,
35.65947597,0.01779769123,
35.65808434,0.01689175943,
35.65669329,0.01684131653,
35.65530281,0.01644336539,
35.6539129,0.01663922372,
35.65252357,0.01821672729,
35.65113481,0.01784039011,
35.64974663,0.01863539923,
35.64835902,0.01893118044,
35.64697198,0.01774607041,
35.64558551,0.01802031132,
35.64419962,0.01783245528,
35.6428143,0.01854646691,
35.64142955,0.01646211999,
35.64004537,0.01787525705,
35.63866177,0.01751484756,
35.63727873,0.01727716433,
35.63589627,0.01616861446,
35.63451437,0.01710460689,
35.63313305,0.01606177454,
35.63175229,0.01652249915,
35.63037211,0.01525077905,
35.62899249,0.01719136293,
35.62761344,0.0161932918,
35.62623496,0.01795961038,
35.62485705,0.01602209722,
35.6234797,0.01602266924,
35.62210293,0.01542102327,
35.62072671,0.01512085489,
35.61935107,0.01393267891,
35.61797599,0.01490791491,
35.61660148,0.01438644267,
35.61522754,0.01468816416,
35.61385416,0.01646285368,
35.61248134,0.01842194464,
35.61110909,0.01729964231,
35.60973741,0.01691396146,
35.60836629,0.01525771469,
35.60699573,0.01652893516,
35.60562574,0.01475292835,
35.60425631,0.01419777735,
35.60288744,0.01360744089,
35.60151913,0.0132598421,
35.60015139,0.01347518037,
35.59878421,0.01466567903,
35.59741759,0.01346410879,
35.59605154,0.01350837144,
35.59468604,0.01336061295,
35.59332111,0.01382422541,
35.59195673,0.01356278108,
35.59059292,0.014558557,
35.58922966,0.01378590771,
35.58786697,0.01504332014,
35.58650483,0.01452645053,
35.58514326,0.01454175964,
35.58378224,0.0147342339,
35.58242178,0.01512490804,
35.58106188,0.01308635351,
35.57970254,0.01373928266,
35.57834375,0.01533272339,
35.57698552,0.01694607382,
35.57562785,0.01631698821,
35.57427074,0.01674137772,
35.57291418,0.01499678248,
35.57155817,0.01693242907,
35.57020273,0.0164455355,
35.56884784,0.01569093842,
35.5674935,0.01497221966,
35.56613972,0.01529036432,
35.56478649,0.01667933182,
35.56343382,0.01868700813,
35.5620817,0.01692618745,
35.56073013,0.01825647122,
35.55937912,0.01953641857,
35.55802866,0.01846656098,
35.55667875,0.01547154199,
35.5553294,0.01528252442,
35.55398059,0.01534650842,
35.55263234,0.01447668517,
35.55128464,0.01500411975,
35.54993749,0.01527156785,
35.5485909,0.01382083308,
35.54724485,0.01544132342,
35.54589935,0.01535093557,
35.5445544,0.01684341018,
35.54321001,0.01521238009,
35.54186616,0.01554905564,
35.54052286,0.01496912042,
35.53918011,0.01557830725,
35.53783791,0.01454453204,
35.53649625,0.01421023432,
35.53515515,0.01386224097,
35.53381459,0.01387054311,
35.53247458,0.01408119303,
35.53113511,0.01570060905,
35.52979619,0.01466233089,
35.52845782,0.01505359603,
35.52712,0.01508228677,
35.52578272,0.01517362458,
35.52444598,0.01504910351,
35.5231098,0.01438196659,
35.52177415,0.01258169779,
35.52043905,0.01218724399,
35.5191045,0.01282161972,
35.51777049,0.01349020976,
35.51643702,0.01369996766,
35.51510409,0.01341674959,
35.51377171,0.01255790123,
35.51243987,0.01265681431,
35.51110858,0.01414212863,
35.50977782,0.01451056733,
35.50844761,0.01325783997,
35.50711794,0.01340476917,
35.50578881,0.01383534372,
35.50446023,0.01456997215,
35.50313218,0.01333999916,
35.50180467,0.01197277183,
35.50047771,0.01283854465,
35.49915128,0.01174200604,
35.49782539,0.01216529368,
35.49650004,0.01200851435,
35.49517524,0.01427328336,
35.49385097,0.01461916761,
35.49252723,0.01557135575,
35.49120404,0.01538588048,
35.48988138,0.014601348,
35.48855927,0.01383810532,
35.48723768,0.01301354476,
35.48591664,0.01239602373,
35.48459613,0.0133674149,
35.48327616,0.01727985204,
35.48195673,0.01615291762,
35.48063783,0.01633865933,
35.47931946,0.01639381193,
35.47800163,0.01536467556,
35.47668434,0.01405513292,
35.47536758,0.01583217763,
35.47405136,0.01571609052,
35.47273567,0.01661406785,
35.47142051,0.01430627175,
35.47010588,0.01430731483,
35.46879179,0.01437678379,
35.46747824,0.0139879112,
35.46616521,0.01404377563,
35.46485272,0.01684706608,
35.46354076,0.01593844804,
35.46222933,0.01520128889,
35.46091843,0.01563883242,
35.45960807,0.01839598862,
35.45829823,0.01724948389,
35.45698892,0.01745385231,
35.45568015,0.01683342017,
35.45437191,0.0160772408,
35.45306419,0.0155123416,
35.45175701,0.01595531555,
35.45045035,0.01439751793,
35.44914422,0.01500381396,
35.44783862,0.01357683215,
35.44653355,0.01450916797,
35.44522901,0.01476143656,
35.44392499,0.01387271798,
35.44262151,0.01476307304,
35.44131855,0.01373937176,
35.44001611,0.01272327883,
35.43871421,0.01382317557,
35.43741283,0.01328223258,
35.43611197,0.01375103799,
35.43481164,0.01387413324,
35.43351184,0.01339473662,
35.43221256,0.01426210064,
35.43091381,0.01416165783,
35.42961558,0.01366920081,
35.42831787,0.01305550486,
35.42702069,0.0116519939,
35.42572404,0.01231574269,
35.4244279,0.01397110529,
35.42313229,0.01470084577,
35.42183721,0.01493769254,
35.42054264,0.01493840604,
35.4192486,0.01518170112,
35.41795508,0.0142393116,
35.41666208,0.0124291233,
35.41536961,0.0147258689,
35.41407765,0.01459883439,
35.41278622,0.01440465212,
35.4114953,0.01273175185,
35.41020491,0.01171198438,
35.40891504,0.01198936682,
35.40762568,0.01021874669,
35.40633685,0.01077166889,
35.40504853,0.009834831629,
35.40376074,0.01053499098,
35.40247346,0.01183117125,
35.4011867,0.01090843637,
35.39990046,0.01217662904,
35.39861474,0.01159594648,
35.39732953,0.01331792402,
35.39604485,0.01366711938,
35.39476068,0.01392910075,
35.39347702,0.01154386819,
35.39219389,0.01194680491,
35.39091126,0.01278354927,
35.38962916,0.01234444899,
35.38834757,0.01288671957,
35.3870665,0.01396889685,
35.38578594,0.01248293273,
35.38450589,0.01230461015,
35.38322636,0.01331242104,
35.38194735,0.0124079444,
35.38066885,0.0134282163,
35.37939086,0.01418147322,
35.37811338,0.01193399444,
35.37683642,0.01293327507,
35.37555997,0.01143919119,
35.37428404,0.01194619773,
35.37300862,0.01257234273,
35.3717337,0.01380875557,
35.37045931,0.0136771255,
35.36918542,0.01207296342,
35.36791204,0.01377887371,
35.36663918,0.01312378387,
35.36536682,0.01321127582,
35.36409498,0.0133847933,
35.36282364,0.01324040056,
35.36155282,0.01297038883,
35.3602825,0.01166205422,
35.3590127,0.01219296995,
35.3577434,0.01163287658,
35.35647461,0.01176695958,
35.35520633,0.01281232612,
35.35393856,0.01316368085,
35.3526713,0.01267008062,
35.35140455,0.01209771818,
35.3501383,0.01201374779,
35.34887256,0.01265486146,
35.34760732,0.01197777353,
35.3463426,0.01116292473,
35.34507838,0.01231709184,
35.34381466,0.01198313521,
35.34255145,0.01245194727,
35.34128875,0.01258504464,
35.34002655,0.01221194186,
35.33876486,0.01258154604,
35.33750367,0.01272099527,
35.33624299,0.01372031295,
35.33498281,0.01348515186,
35.33372313,0.01348631914,
35.33246396,0.01272033013,
35.33120529,0.01208603709,
35.32994713,0.01162259215,
35.32868947,0.009548459412,
35.32743231,0.01038912884,
35.32617565,0.008912627563,
35.32491949,0.008300738691,
35.32366384,0.007918187029,
35.32240869,0.008287573276,
35.32115404,0.01016586314,
35.31989989,0.009436893954,
35.31864624,0.009850925894,
35.31739309,0.01065615686,
35.31614044,0.01134333172,
35.31488829,0.01086282296,
35.31363664,0.01134079838,
35.31238549,0.01093233768,
35.31113484,0.01183972685,
35.30988469,0.01139233111,
35.30863504,0.01188234321,
35.30738588,0.00977007829,
35.30613723,0.01135920222,
35.30488907,0.01012626335,
35.30364141,0.01101880439,
35.30239424,0.01065722391,
35.30114757,0.01221749122,
35.2999014,0.01175189215,
35.29865573,0.01224019115,
35.29741055,0.01069212264,
35.29616587,0.0103313861,
35.29492169,0.008882490503,
35.293678,0.009468293561,
35.2924348,0.0113095237,
35.2911921,0.0103602404,
35.28994989,0.01135873915,
35.28870818,0.01066882756,
35.28746696,0.01034141326,
35.28622624,0.01115136125,
35.28498601,0.01115984178,
35.28374627,0.01110375766,
35.28250703,0.01007329801,
35.28126828,0.008946898583,
35.28003002,0.00735713957,
35.27879226,0.009590772776,
35.27755498,0.01117190172,
35.2763182,0.01265516856,
35.27508191,0.01171666886,
35.27384611,0.01175062462,
35.2726108,0.01226699836,
35.27137598,0.01316876427,
35.27014166,0.01414051518,
35.26890782,0.01326753098,
35.26767447,0.01063550002,
35.26644162,0.009726078301,
35.26520925,0.01053079797,
35.26397737,0.01056510685,
35.26274598,0.009868395154,
35.26151508,0.009332476959,
35.26028466,0.01036032153,
35.25905474,0.009209791229,
35.2578253,0.01064019598,
35.25659635,0.01139111775,
35.25536789,0.01114351606,
35.25413992,0.01171459661,
35.25291243,0.01170995262,
35.25168543,0.0117692047,
35.25045891,0.00965688649,
35.24923288,0.01097460959,
35.24800734,0.01131487678,
35.24678228,0.01141884131,
35.24555771,0.0103940439,
35.24433362,0.01019232737,
35.24311002,0.009519266368,
35.2418869,0.01105046021,
35.24066427,0.01042852316,
35.23944212,0.01094625116,
35.23822045,0.00936424664,
35.23699927,0.01076589368,
35.23577857,0.009642881431,
35.23455835,0.009149805833,
35.23333862,0.008168052439,
35.23211937,0.009428273836,
35.2309006,0.007958504728,
35.22968231,0.008868891547,
35.22846451,0.009784899112,
35.22724718,0.01133407851,
35.22603034,0.01201393654,
35.22481398,0.01136312438,
35.2235981,0.01189047636,
35.2223827,0.01361991193,
35.22116778,0.01217209936,
35.21995334,0.0122621505,
35.21873938,0.01225730735,
35.2175259,0.01096971753,
35.2163129,0.01154650093,
35.21510037,0.01174398937,
35.21388833,0.01186558294,
35.21267676,0.01234038268,
35.21146567,0.01084087217,
35.21025507,0.01192088416,
35.20904493,0.01061806694,
35.20783528,0.009788704216,
35.2066261,0.0111448985,
35.2054174,0.01034115617,
35.20420918,0.009582087708,
35.20300143,0.008081502164,
35.20179416,0.007292487697,
35.20058736,0.007446716814,
35.19938104,0.009183805046,
35.1981752,0.01103254893,
35.19696983,0.01099681813,
35.19576494,0.009267066904,
35.19456052,0.009558189907,
35.19335657,0.009855351925,
35.1921531,0.01058469077,
35.1909501,0.01196494881,
35.18974758,0.01233595222,
35.18854553,0.01099157585,
35.18734395,0.01126881326,
35.18614285,0.01086408937,
35.18494222,0.009778209199,
35.18374206,0.009336890384,
35.18254237,0.008483607004,
35.18134316,0.009960258072,
35.18014442,0.008595536686,
35.17894615,0.008929103731,
35.17774835,0.009399628423,
35.17655102,0.009869782215,
35.17535416,0.008613188296,
35.17415777,0.007208062167,
35.17296185,0.007049541638,
35.17176641,0.00734557456,
35.17057143,0.008132960907,
35.16937692,0.008720682325,
35.16818288,0.00912762704,
35.16698931,0.009639911098,
35.16579621,0.009151523522,
35.16460357,0.009141719856,
35.16341141,0.009852047394,
35.16221971,0.009885413288,
35.16102848,0.00905031841,
35.15983772,0.009561421745,
35.15864743,0.007549443617,
35.1574576,0.00728006242,
35.15626824,0.008850321886,
35.15507934,0.008630167693,
35.15389092,0.00789653893,
35.15270296,0.008846099333,
35.15151546,0.008663304907,
35.15032843,0.01012486111,
35.14914186,0.009743984958,
35.14795576,0.01004898554,
35.14677013,0.008797905887,
35.14558496,0.009510358487,
35.14440025,0.009734890514,
35.14321601,0.01023674786,
35.14203223,0.009536172539,
35.14084892,0.01013014099,
35.13966607,0.01076675963,
35.13848368,0.0108610573,
35.13730175,0.009416617104,
35.13612029,0.01074181576,
35.13493929,0.01124189831,
35.13375875,0.01274361923,
35.13257868,0.01044653952,
35.13139906,0.01066358706,
35.13021991,0.009486634569,
35.12904122,0.0107043495,
35.12786299,0.01031363239,
35.12668522,0.008678217498,
35.12550791,0.007663272731,
35.12433106,0.008456945974,
35.12315467,0.008343375698,
35.12197874,0.009289247157,
35.12080327,0.008710239657,
35.11962826,0.009759244104,
35.11845371,0.007804345351,
35.11727961,0.007795183138,
35.11610598,0.008684415053,
35.1149328,0.009310260615,
35.11376008,0.01148672083,
35.11258782,0.009541060951,
35.11141602,0.008689166622,
35.11024468,0.009649506009,
35.10907379,0.01012741769,
35.10790336,0.0108182735,
35.10673338,0.01075312864,
35.10556386,0.01007293869,
35.1043948,0.009399365927,
35.1032262,0.008069105311,
35.10205805,0.007378588326,
35.10089035,0.006931831112,
35.09972311,0.006655610602,
35.09855633,0.006975034497,
35.09739,0.007190960155,
35.09622412,0.006914959393,
35.0950587,0.006554210986,
35.09389374,0.006697249979,
35.09272922,0.007877118581,
35.09156516,0.009310655675,
35.09040156,0.008173947423,
35.0892384,0.008933934673,
35.0880757,0.009033383733,
35.08691346,0.008085725622,
35.08575166,0.007919232914,
35.08459032,0.01004486379,
35.08342943,0.008946787174,
35.08226899,0.009559669189,
35.081109,0.009114999306,
35.07994946,0.009346938689,
35.07879038,0.00934933916,
35.07763174,0.009532738179,
35.07647356,0.009607435048,
35.07531583,0.0115750809,
35.07415854,0.01057623456,
35.07300171,0.009620331517,
35.07184532,0.008936145133,
35.07068939,0.00885442162,
35.0695339,0.00804470581,
35.06837887,0.007608526215,
35.06722428,0.006908143058,
35.06607014,0.006869400293,
35.06491645,0.007707802393,
35.0637632,0.009770635506,
35.06261041,0.009244583417,
35.06145806,0.008946963291,
35.06030616,0.0089434908,
35.0591547,0.01024114979,
35.0580037,0.009392069577,
35.05685313,0.01027514368,
35.05570302,0.009612366303,
35.05455335,0.009003982245,
35.05340413,0.008611506376,
35.05225535,0.008907269507,
35.05110702,0.008407498516,
35.04995914,0.00947419568,
35.04881169,0.009948530797,
35.0476647,0.01070919062,
35.04651815,0.009887087155,
35.04537204,0.009495326483,
35.04422638,0.008423762871,
35.04308116,0.008140214018,
35.04193638,0.007081925764,
35.04079205,0.008497403358,
35.03964816,0.009161252322,
35.03850471,0.009014802305,
35.03736171,0.008249457823,
35.03621914,0.01051309507,
35.03507703,0.01043765771,
35.03393535,0.01124809489,
35.03279411,0.01100603153,
35.03165332,0.01110870233,
35.03051297,0.01048683408,
35.02937305,0.009574587244,
35.02823358,0.009926900117,
35.02709455,0.01035011516,
35.02595596,0.01008523739,
35.02481781,0.0101050456,
35.0236801,0.009798994271,
35.02254283,0.01010908028,
35.021406,0.009590147495,
35.02026961,0.009977000903,
35.01913366,0.01005004511,
