x0000,y0000
19.1407003,0.01087946079,
19.13997911,0.01142833192,
19.13925814,0.0119430886,
19.13853738,0.01296425075,
19.13781683,0.01057772524,
19.1370965,0.01161369155,
19.13637637,0.01209028422,
19.13565646,0.01323766387,
19.13493676,0.01222184011,
19.13421727,0.01287018293,
19.133498,0.01198616216,
19.13277893,0.0122859461,
19.13206008,0.01251068352,
19.13134144,0.01279890832,
19.13062301,0.01248461836,
19.12990479,0.01224157576,
19.12918678,0.01123216604,
19.12846899,0.01266424396,
19.1277514,0.01289594339,
19.12703403,0.01404277021,
19.12631686,0.01440837503,
19.12559991,0.01552794668,
19.12488317,0.01479181701,
19.12416664,0.01426880792,
19.12345032,0.01413405512,
19.12273421,0.01522255514,
19.12201831,0.01364109889,
19.12130262,0.01400233771,
19.12058714,0.0138901736,
19.11987187,0.01409095868,
19.11915681,0.01304790361,
19.11844196,0.01383699099,
19.11772732,0.01412320766,
19.11701289,0.01397768469,
19.11629867,0.01258998491,
19.11558466,0.01170506326,
19.11487086,0.01111431617,
19.11415727,0.01212925813,
19.11344389,0.01189908507,
19.11273072,0.01177674923,
19.11201776,0.0107931145,
19.111305,0.01121308353,
19.11059246,0.01148809124,
19.10988012,0.01279047832,
19.10916799,0.01264580628,
19.10845608,0.01217497067,
19.10774437,0.01247160897,
19.10703287,0.01259022368,
19.10632158,0.01188645786,
19.10561049,0.01240880172,
19.10489962,0.01177213487,
19.10418895,0.01261247734,
19.10347849,0.01210191432,
19.10276824,0.01146219611,
19.1020582,0.01103361482,
19.10134836,0.01199517131,
19.10063874,0.01183275432,
19.09992932,0.01309275412,
19.09922011,0.01254601021,
19.09851111,0.01319215999,
19.09780231,0.0123430355,
19.09709372,0.01222872114,
19.09638534,0.01204807213,
19.09567717,0.01235063761,
19.09496921,0.01195622408,
19.09426145,0.0116210119,
19.0935539,0.0117981576,
19.09284655,0.01263086965,
19.09213941,0.01263085657,
19.09143248,0.01299898159,
19.09072576,0.01238792772,
19.09001924,0.01268232233,
19.08931293,0.01186206193,
19.08860683,0.01242854089,
19.08790093,0.01239182259,
19.08719524,0.01202438108,
19.08648976,0.01135589729,
19.08578448,0.01198429667,
19.08507941,0.01207992991,
19.08437454,0.01158453384,
19.08366988,0.01199580928,
19.08296543,0.01176485741,
19.08226118,0.01162939276,
19.08155714,0.01249858645,
19.0808533,0.01170323508,
19.08014967,0.01163019666,
19.07944624,0.01087219343,
19.07874302,0.01136339752,
19.07804001,0.01168956917,
19.0773372,0.01175203476,
19.07663459,0.01226816201,
19.07593219,0.01245844365,
19.07523,0.01150771516,
19.07452801,0.01186992223,
19.07382623,0.01123786839,
19.07312465,0.01149033578,
19.07242327,0.01051908149,
19.0717221,0.01128645646,
19.07102114,0.010983837,
19.07032037,0.01144773872,
19.06961982,0.009817303067,
19.06891947,0.01016821201,
19.06821932,0.01003398825,
19.06751937,0.01129952533,
19.06681963,0.01172621643,
19.0661201,0.01175194097,
19.06542076,0.01098373281,
19.06472164,0.01193076965,
19.06402271,0.01208015985,
19.06332399,0.01221126911,
19.06262547,0.01153475902,
19.06192716,0.01200778211,
19.06122905,0.01207335758,
19.06053114,0.01138657349,
19.05983344,0.01044585494,
19.05913594,0.01206644297,
19.05843864,0.01171433142,
19.05774155,0.01246962534,
19.05704466,0.01140992351,
19.05634797,0.01080434475,
19.05565148,0.01103332741,
19.0549552,0.01223030271,
19.05425912,0.01126614811,
19.05356324,0.01191153534,
19.05286757,0.01110743539,
19.0521721,0.01180319612,
19.05147683,0.01133631645,
19.05078176,0.01100363355,
19.05008689,0.01075798908,
19.04939223,0.01238635756,
19.04869777,0.01203557528,
19.04800351,0.0115331492,
19.04730945,0.0110165572,
19.04661559,0.01209734583,
19.04592194,0.01194572657,
19.04522849,0.01255615898,
19.04453524,0.01224203615,
19.04384219,0.01294225397,
19.04314934,0.01285911573,
19.04245669,0.01291309141,
19.04176425,0.01241892897,
19.041072,0.01203320031,
19.04037996,0.01113954994,
19.03968812,0.01181004159,
19.03899648,0.0117165673,
19.03830504,0.01176357499,
19.0376138,0.01147578435,
19.03692276,0.01208422059,
19.03623192,0.01070643239,
19.03554128,0.01103780333,
19.03485084,0.009599993701,
19.03416061,0.01059287283,
19.03347057,0.010169369,
19.03278073,0.01115432092,
19.0320911,0.01130910311,
19.03140166,0.0124583051,
19.03071243,0.0120706415,
19.03002339,0.01183031859,
19.02933455,0.01184123605,
19.02864592,0.01200993606,
19.02795748,0.01088432147,
19.02726924,0.011683992,
19.0265812,0.01050896108,
19.02589337,0.01186348077,
19.02520573,0.01085738139,
19.02451829,0.01175278755,
19.02383105,0.01140939023,
19.02314401,0.0115491967,
19.02245717,0.01154227349,
19.02177052,0.01151032342,
19.02108408,0.01124960983,
19.02039783,0.01056020579,
19.01971179,0.01036779725,
19.01902594,0.01050765874,
19.01834029,0.01007971807,
19.01765484,0.01026241526,
19.01696959,0.01056276666,
19.01628453,0.01112336883,
19.01559968,0.01012867955,
19.01491502,0.0111276264,
19.01423056,0.01018697595,
19.0135463,0.01048691189,
19.01286224,0.01047319043,
19.01217837,0.01105064863,
19.01149471,0.01071634846,
19.01081124,0.01089832782,
19.01012797,0.01032230698,
19.00944489,0.01206588715,
19.00876202,0.01146141153,
19.00807934,0.01187404431,
19.00739685,0.01115979601,
19.00671457,0.01090785624,
19.00603248,0.01021205894,
19.00535059,0.01091220384,
19.0046689,0.01095164951,
19.00398741,0.01048712208,
19.00330611,0.009905781279,
19.002625,0.01027179569,
19.0019441,0.009825594732,
19.00126339,0.01049627613,
19.00058288,0.009936864777,
18.99990256,0.01095431937,
18.99922245,0.01101490757,
18.99854252,0.01125957907,
18.9978628,0.01102624568,
18.99718327,0.01188296716,
18.99650393,0.0124137266,
18.9958248,0.01341809153,
18.99514586,0.01287680124,
18.99446711,0.01251608825,
18.99378856,0.01234993072,
18.99311021,0.01274554861,
18.99243205,0.01153054582,
18.99175409,0.01281233649,
18.99107632,0.01220509197,
18.99039875,0.01335892121,
18.98972137,0.01355966255,
18.98904419,0.01355927854,
18.98836721,0.01250830888,
18.98769042,0.01341753147,
18.98701382,0.01282525183,
18.98633742,0.01243761242,
18.98566122,0.01222626526,
18.98498521,0.01308523319,
18.98430939,0.01175818262,
18.98363377,0.01172664751,
18.98295835,0.01150167665,
18.98228312,0.01235634469,
18.98160808,0.01176924422,
18.98093324,0.0120259117,
18.98025859,0.01193110257,
18.97958414,0.01254933804,
18.97890988,0.01297058634,
18.97823581,0.01281591089,
18.97756194,0.01190332879,
18.97688827,0.01193147595,
18.97621478,0.01078819614,
18.97554149,0.01102351293,
18.9748684,0.01063476856,
18.9741955,0.01128699134,
18.97352279,0.01084934911,
18.97285028,0.01062559062,
18.97217796,0.009792757621,
18.97150583,0.009548429661,
18.97083389,0.01049045381,
18.97016215,0.01165231863,
18.96949061,0.0116070019,
18.96881925,0.01192530839,
18.96814809,0.01190440383,
18.96747712,0.01244606436,
18.96680635,0.01166701418,
18.96613576,0.01240398865,
18.96546537,0.01264131006,
18.96479518,0.01317166336,
18.96412517,0.01294457559,
18.96345536,0.01273157001,
18.96278574,0.0121525407,
18.96211631,0.01300662941,
18.96144708,0.01223965713,
18.96077803,0.01201664355,
18.96010918,0.01138275226,
18.95944053,0.01123671756,
18.95877206,0.01062778057,
18.95810378,0.01163395658,
18.9574357,0.01050338958,
18.95676781,0.01016647712,
18.95610011,0.01055299399,
18.9554326,0.01091843183,
18.95476529,0.01068246652,
18.95409816,0.0107245645,
18.95343123,0.01140568979,
18.95276449,0.01139894537,
18.95209794,0.01109021707,
18.95143158,0.01113561758,
18.95076541,0.009900884131,
18.95009943,0.01065409711,
18.94943365,0.01053315928,
18.94876805,0.01055440203,
18.94810265,0.0104508867,
18.94743744,0.0110229403,
18.94677241,0.01048991679,
18.94610758,0.01130744417,
18.94544294,0.01133881524,
18.94477849,0.01201722228,
18.94411423,0.01105558223,
18.94345016,0.01160572699,
18.94278628,0.01175797659,
18.94212259,0.01262903234,
18.94145909,0.01199656286,
18.94079578,0.01230400869,
18.94013266,0.01119199104,
18.93946973,0.01103343432,
18.93880699,0.01046081478,
18.93814444,0.01086150344,
18.93748208,0.01032720202,
18.93681991,0.01104839143,
18.93615792,0.01098317735,
18.93549613,0.01094212436,
18.93483453,0.0107184906,
18.93417312,0.01157307089,
18.93351189,0.01110490333,
18.93285086,0.01109828404,
18.93219001,0.01138418788,
18.93152935,0.01163896372,
18.93086889,0.01074481931,
18.93020861,0.01146382304,
18.92954852,0.01036742766,
18.92888861,0.01075278718,
18.9282289,0.009914883963,
18.92756938,0.01054743748,
18.92691004,0.00922250708,
18.9262509,0.009611183698,
18.92559194,0.008510329925,
18.92493317,0.009458175398,
18.92427458,0.00889987389,
18.92361619,0.009775064075,
18.92295798,0.009600888392,
18.92229997,0.009478211964,
18.92164214,0.009406990691,
18.92098449,0.0105447387,
18.92032704,0.0104047775,
18.91966977,0.01166138697,
18.91901269,0.01106266511,
18.9183558,0.0105976964,
18.9176991,0.009353268518,
18.91704258,0.01051301333,
18.91638625,0.0110124428,
18.91573011,0.01162776177,
18.91507416,0.01162785978,
18.91441839,0.01099618851,
18.91376281,0.0107233461,
18.91310742,0.01213327625,
18.91245221,0.01143034643,
18.91179719,0.01200355731,
18.91114236,0.0110828178,
18.91048771,0.01161489016,
18.90983325,0.01073568302,
18.90917898,0.01131525033,
18.90852489,0.01140058611,
18.90787099,0.01127134255,
18.90721728,0.01003238039,
18.90656375,0.01053320944,
18.90591041,0.01031245879,
18.90525726,0.01141156081,
18.90460429,0.01034398736,
18.90395151,0.01090874392,
18.90329891,0.01026672727,
18.9026465,0.01027739293,
18.90199428,0.009873676814,
18.90134224,0.009612803192,
18.90069038,0.009766216794,
18.90003872,0.00990257443,
18.89938723,0.009244973597,
18.89873594,0.00946619306,
18.89808483,0.009649988172,
18.8974339,0.01053874711,
18.89678316,0.01049847123,
18.8961326,0.01118998803,
18.89548223,0.009713519278,
18.89483205,0.01049628408,
18.89418205,0.01002617709,
18.89353223,0.01028389096,
18.8928826,0.009885153845,
18.89223316,0.01023407545,
18.8915839,0.01007225415,
18.89093482,0.01048514544,
18.89028593,0.0104382352,
18.88963722,0.01058053042,
18.8889887,0.01110099531,
18.88834036,0.01162116376,
18.8876922,0.01110143653,
18.88704423,0.01166854913,
18.88639645,0.01055538329,
18.88574884,0.01075473097,
18.88510143,0.01000657666,
18.88445419,0.009892506537,
18.88380714,0.009269695164,
18.88316028,0.01065156351,
18.88251359,0.009887447534,
18.88186709,0.01073978236,
18.88122078,0.01048766762,
18.88057465,0.01109708206,
18.8799287,0.01012514692,
18.87928293,0.01082175211,
18.87863735,0.01028413417,
18.87799195,0.01093660514,
18.87734674,0.01019765741,
18.8767017,0.01139059111,
18.87605685,0.01101796693,
18.87541219,0.009957335822,
18.8747677,0.00965580874,
18.8741234,0.01037444983,
18.87347928,0.009395405029,
18.87283535,0.01026796559,
18.8721916,0.01031198758,
18.87154803,0.01116368377,
18.87090464,0.01030614099,
18.87026143,0.009810835337,
18.86961841,0.009687504716,
18.86897557,0.01015677799,
18.86833291,0.009250289472,
18.86769043,0.009535403118,
18.86704814,0.009355426457,
18.86640603,0.009603565323,
18.8657641,0.01031288502,
18.86512235,0.0108513621,
18.86448078,0.01054425579,
18.8638394,0.01126272518,
18.86319819,0.01086217959,
18.86255717,0.01042180206,
18.86191633,0.0105323173,
18.86127567,0.01123329296,
18.86063519,0.01091325505,
18.8599949,0.01136031035,
18.85935478,0.01026038701,
18.85871485,0.01030080599,
18.85807509,0.009368382328,
18.85743552,0.01089116008,
18.85679613,0.01088474903,
18.85615692,0.01096821716,
18.85551789,0.009587403673,
18.85487904,0.009997222936,
18.85424038,0.01003763254,
18.85360189,0.009343197857,
18.85296358,0.008825329548,
18.85232546,0.009959334993,
18.85168751,0.01026880261,
18.85104975,0.01053824006,
18.85041216,0.01023975608,
18.84977476,0.01091068918,
18.84913753,0.01009127751,
18.84850049,0.0107884121,
18.84786362,0.009349305237,
18.84722694,0.009923577462,
18.84659043,0.009973808622,
18.84595411,0.01032887336,
18.84531796,0.00913335283,
18.844682,0.00964411033,
18.84404621,0.008989136502,
18.8434106,0.008903848768,
18.84277518,0.007938402368,
18.84213993,0.008558086371,
18.84150486,0.008754101261,
18.84086997,0.009188054678,
18.84023526,0.009423443972,
18.83960073,0.01122167121,
18.83896638,0.01070647047,
18.83833221,0.01018165232,
18.83769821,0.009739669308,
18.8370644,0.01081293413,
18.83643076,0.01037432101,
18.8357973,0.01105094566,
18.83516403,0.0107543196,
18.83453093,0.01124582638,
18.833898,0.01103171145,
18.83326526,0.01082101173,
18.8326327,0.009856071782,
18.83200031,0.01060085285,
18.8313681,0.0110522002,
18.83073607,0.01055538178,
18.83010422,0.009933806462,
18.82947255,0.009776400701,
18.82884105,0.009638814566,
18.82820973,0.01069800965,
18.82757859,0.009929189595,
18.82694763,0.009735816565,
18.82631684,0.009444005789,
18.82568624,0.009996333105,
18.82505581,0.01049253749,
18.82442556,0.01098189771,
18.82379548,0.01120848797,
18.82316559,0.01053616168,
18.82253587,0.009995386359,
18.82190632,0.0106843161,
18.82127696,0.01036011605,
18.82064777,0.01108787309,
18.82001876,0.01005292771,
18.81938992,0.01037102127,
18.81876127,0.01068238774,
18.81813279,0.01091830242,
18.81750448,0.01012996289,
18.81687636,0.009960291205,
18.81624841,0.00929692755,
18.81562063,0.009441426904,
18.81499304,0.009232871032,
18.81436562,0.01015166909,
18.81373837,0.009642517733,
18.8131113,0.00892792449,
18.81248441,0.0084814296,
18.8118577,0.00902734455,
18.81123116,0.009174894914,
18.81060479,0.01003018292,
18.80997861,0.0101806286,
18.8093526,0.01092757207,
18.80872676,0.01083650671,
18.8081011,0.01039360803,
18.80747562,0.01015290825,
18.80685031,0.01096740198,
18.80622518,0.01071365339,
18.80560022,0.01036241094,
18.80497544,0.01017729938,
18.80435083,0.009816645462,
18.8037264,0.008916397016,
18.80310214,0.009759121462,
18.80247806,0.009467136073,
18.80185416,0.0104619374,
18.80123043,0.009604741751,
18.80060687,0.009793633291,
18.79998349,0.009709727891,
18.79936029,0.0098919922,
18.79873726,0.008584931024,
18.7981144,0.008712266624,
18.79749172,0.008375827919,
18.79686921,0.009012106967,
18.79624688,0.008500765693,
18.79562472,0.008919575611,
18.79500274,0.008256311149,
18.79438093,0.009688489048,
18.7937593,0.009206664437,
18.79313784,0.009640986966,
18.79251655,0.00888443485,
18.79189544,0.009137471159,
18.7912745,0.009416233989,
18.79065374,0.009300451855,
18.79003315,0.009440045141,
18.78941273,0.009408323092,
18.78879249,0.009415378021,
18.78817242,0.009206080766,
18.78755252,0.008803210238,
18.7869328,0.009417152584,
18.78631325,0.009504854156,
18.78569388,0.008960316758,
18.78507468,0.008177466779,
18.78445565,0.008623265443,
18.7838368,0.008843221764,
18.78321811,0.009655874309,
18.78259961,0.009089507109,
18.78198127,0.009334907399,
18.78136311,0.008910588141,
18.78074512,0.008978896909,
18.7801273,0.008062660206,
18.77950966,0.008317720659,
18.77889219,0.008900623436,
18.77827489,0.0101486311,
18.77765776,0.009673372987,
18.77704081,0.009744564029,
18.77642403,0.01010479013,
18.77580742,0.0100313225,
18.77519098,0.008648152876,
18.77457472,0.00948014256,
18.77395863,0.008986614411,
18.77334271,0.008490154108,
18.77272696,0.007464887248,
18.77211139,0.00849182216,
18.77149598,0.008662507921,
18.77088075,0.008426205097,
18.77026569,0.008680090591,
18.76965081,0.008889004571,
18.76903609,0.008031802879,
18.76842155,0.008730426679,
18.76780717,0.008999939091,
18.76719297,0.008850294925,
18.76657894,0.008496085922,
18.76596508,0.008963634083,
18.7653514,0.008053514235,
18.76473788,0.009108794376,
18.76412454,0.00894335592,
18.76351136,0.009940321197,
18.76289836,0.009040519163,
18.76228553,0.009360327007,
18.76167287,0.008761093973,
18.76106038,0.008694858447,
18.76044806,0.008501110859,
18.75983591,0.008473237751,
18.75922393,0.008671652183,
18.75861213,0.00878074622,
18.75800049,0.008389709008,
18.75738903,0.009852135198,
18.75677773,0.0091713285,
18.7561666,0.009646147007,
18.75555565,0.008364451861,
18.75494487,0.009507181527,
18.75433425,0.009164290136,
18.75372381,0.009479632182,
18.75311353,0.008800063547,
18.75250343,0.009375859232,
18.7518935,0.009617822706,
18.75128373,0.009926334559,
18.75067414,0.009507707483,
18.75006471,0.009000451015,
18.74945546,0.008556931688,
18.74884637,0.009439503003,
18.74823746,0.008682179106,
18.74762871,0.00944058912,
18.74702013,0.009244638842,
18.74641173,0.009539890816,
18.74580349,0.009058949143,
18.74519542,0.01004123616,
18.74458752,0.009715541023,
18.74397979,0.009950200044,
18.74337223,0.008469871675,
18.74276483,0.008350482724,
18.74215761,0.008351322657,
18.74155055,0.008718872803,
18.74094367,0.008864988468,
18.74033695,0.00925746695,
18.7397304,0.008897964088,
18.73912402,0.00933126557,
18.73851781,0.009003510176,
18.73791177,0.00936079578,
18.73730589,0.009077385556,
18.73670019,0.008617492676,
18.73609465,0.00812947425,
18.73548928,0.008984703232,
18.73488408,0.00785391607,
18.73427904,0.008819022868,
18.73367418,0.008674827942,
18.73306948,0.009399843953,
18.73246495,0.00830167685,
18.73186059,0.008629835985,
18.7312564,0.008595976004,
18.73065237,0.008999363138,
18.73004851,0.009125796025,
18.72944482,0.009019518199,
18.7288413,0.008925870545,
18.72823794,0.0094135518,
18.72763475,0.008701035727,
18.72703173,0.009596746412,
18.72642888,0.01007441608,
18.72582619,0.009899000906,
18.72522367,0.008609804729,
18.72462132,0.009633154861,
18.72401914,0.01058694618,
18.72341712,0.01049936341,
18.72281527,0.009935429524,
18.72221358,0.009744674774,
18.72161206,0.009209453876,
18.72101071,0.009817562834,
18.72040953,0.008737870211,
18.71980851,0.008813695119,
18.71920766,0.00757217025,
18.71860698,0.008539792004,
18.71800646,0.008712552566,
18.71740611,0.00928852203,
18.71680592,0.008976521485,
18.7162059,0.009061525639,
18.71560605,0.00887471177,
18.71500636,0.00950620948,
18.71440684,0.008816721942,
18.71380749,0.008442857369,
18.7132083,0.008259540108,
18.71260928,0.008169908202,
18.71201042,0.008039783531,
18.71141173,0.008165385936,
18.7108132,0.008911178843,
18.71021484,0.009669022651,
18.70961665,0.009136769604,
18.70901862,0.00937404267,
18.70842076,0.008474779008,
18.70782306,0.009508922719,
18.70722553,0.008650570545,
18.70662816,0.009015258861,
18.70603096,0.008561816326,
18.70543392,0.008702468904,
18.70483705,0.00782352896,
18.70424034,0.008327874683,
18.7036438,0.009226473869,
18.70304742,0.008950621943,
18.70245121,0.009022664084,
18.70185517,0.009755814018,
18.70125928,0.009480043054,
18.70066357,0.009468116633,
